x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
-2.657423496246338,2.036241054534912,1.2288442850112915,0.9741067290306091,0.13806359469890594,-0.01950843632221222,0.17797164618968964,-1.35080885887146,-2.3207194805145264,-3.0728557109832764,-0.25011494755744934,-0.095374695956707,0.23364654183387756,-0.0926121175289154
-3.041780710220337,1.9628729820251465,1.4666166305541992,0.9626412391662598,-0.016053572297096252,-0.2698078155517578,0.016368255019187927,-1.2906250953674316,-2.525644302368164,-2.6901204586029053,-0.36770856380462646,-0.052786193788051605,0.03605906665325165,0.023596402257680893
-2.6921985149383545,1.8431437015533447,1.2502332925796509,-0.4347704350948334,0.8889836668968201,-0.09746046364307404,-0.10575497150421143,-3.4441022872924805,-3.0531005859375,-10,4.139158725738525,-0.9800627827644348,-0.7715387940406799,-0.8827515840530396
-2.1068451404571533,1.7593804597854614,1.3561618328094482,0.8391473293304443,0.5397219657897949,-0.06578989326953888,-0.014271686784923077,-1.4460909366607666,-1.5238256454467773,-2.4099786281585693,16.11809539794922,-0.04986786097288132,0.2203339785337448,0.13691926002502441
-2.6790308952331543,1.9034349918365479,1.5031298398971558,0.755523681640625,-0.6213968396186829,0.09746046364307404,0.1831703782081604,-10,-3.3700060844421387,-2.1990714073181152,5.537334442138672,-0.5074083805084229,-0.2849828004837036,-0.39619559049606323
-3.2211010456085205,1.5919301509857178,1.7746903896331787,-0.6352210640907288,0.7145666480064392,0.02004506066441536,-0.2923814058303833,-10,-3.1031384468078613,-3.086301326751709,0.5549968481063843,-0.563014805316925,-0.2849828004837036,-0.813243567943573
-2.399758815765381,1.5578726530075073,1.6844209432601929,0.5458153486251831,-0.4374605417251587,-0.7137434482574463,-0.03583543747663498,-1.693303108215332,-1.8839428424835205,-2.6581900119781494,1.1029620170593262,-1.2503100633621216,-1.0716747045516968,-1.1497443914413452
-3.078450918197632,1.6321243047714233,1.614180326461792,0.7550201416015625,-0.5826891660690308,-0.23846709728240967,0.1831703782081604,-2.763692617416382,-2.177441120147705,-10,1.5676685571670532,-1.2163898944854736,-1.0634723901748657,-1.2580947875976562
-3.1539180278778076,1.8346128463745117,1.8218971490859985,-0.47152677178382874,0.06824831664562225,0.8223517537117004,0.3110342025756836,-1.4049896001815796,-2.3766605854034424,-2.769174337387085,-0.8693713545799255,-0.34932461380958557,-0.24234259128570557,-0.25496503710746765
-2.937995672225952,1.8431437015533447,1.6067148447036743,0.9210740327835083,-0.35597261786460876,-0.12925608456134796,0.09054837375879288,-10,-2.2441580295562744,-3.2746286392211914,3.0992729663848877,-0.9939643740653992,-0.9800627827644348,-0.8827515840530396
-2.885324716567993,1.8155101537704468,1.784022331237793,0.709418535232544,-0.49006715416908264,0.4748605787754059,-0.17625829577445984,-10,-2.1524221897125244,-2.7096471786499023,5.537334442138672,-0.9105547666549683,-0.6603260040283203,-0.8549483418464661
-2.8984925746917725,1.908459186553955,1.7858887910842896,-0.34629568457603455,0.9367896318435669,-0.042163748294115067,-0.026957150548696518,-10,-2.269176959991455,-2.784977912902832,5.537334442138672,-0.35449081659317017,-0.173770010471344,-0.45180198550224304
-2.949615716934204,2.1251609325408936,1.349194884300232,0.9524485468864441,0.28056326508522034,0.11836204677820206,-0.010793399065732956,-1.747877836227417,-1.8929563760757446,-2.3496086597442627,0.3078959286212921,-0.5217418074607849,-0.4542923867702484,-0.4473540782928467
-2.4395816326141357,2.436696767807007,1.3540986776351929,0.6041404604911804,0.2862565219402313,0.49372750520706177,0.5561516284942627,-1.3190151453018188,-2.1532840728759766,-2.5203428268432617,1.1119128465652466,-0.48313644528388977,-0.266446977853775,-0.28584206104278564
-2.950291395187378,2.06203031539917,1.6855489015579224,0.6370534300804138,0.7254015207290649,0.19792118668556213,-0.1696547418832779,-1.6770023107528687,-2.012158155441284,-2.8382272720336914,-0.6816465854644775,-1.589787483215332,-1.1241421699523926,-1.6448519229888916
-2.9916961193084717,2.5541610717773438,1.3410764932632446,-0.1823742687702179,0.3873915374279022,0.8926887512207031,0.14062094688415527,-1.4627606868743896,-2.1450107097625732,-3.168337345123291,-1.4413671493530273,0.23508305847644806,0.25667738914489746,0.4588157832622528
-2.4745073318481445,2.6624979972839355,1.1029247045516968,0.21225780248641968,0.509584367275238,0.7347539067268372,0.3942170739173889,-1.910248041152954,-2.484023332595825,-2.6639404296875,0.25279220938682556,0.08385805785655975,0.39547038078308105,0.3409421741962433
-3.074195146560669,2.138792037963867,2.0409750938415527,0.6610218286514282,0.6475396752357483,0.10842365026473999,0.3632998764514923,-1.0683406591415405,-1.7778502702713013,-3.1253128051757812,-1.3711106777191162,-0.6947507858276367,-0.5872619152069092,-0.5753428936004639
-2.879666328430176,2.2744357585906982,1.7445082664489746,0.9457311630249023,-0.040345143526792526,-0.08818551898002625,0.3101421594619751,-1.2789487838745117,-1.8296715021133423,-2.5067055225372314,-1.337098479270935,0.10450392216444016,0.2960798740386963,0.16137899458408356
-3.0148072242736816,2.101893663406372,1.8764089345932007,-0.22879016399383545,0.9449630379676819,0.0739593580365181,0.2218780815601349,-10,-2.327554225921631,-3.56339693069458,5.537334442138672,-0.020852426066994667,-0.006950825918465853,-0.3405891954898834
-2.7295072078704834,2.312913179397583,1.5301926136016846,-0.5730122327804565,0.6821216940879822,0.34767812490463257,0.2923814058303833,-10,-3.344987154006958,-2.132110595703125,0.26028311252593994,0.15986835956573486,0.24327795207500458,0.4379003345966339
-2.3669991493225098,2.4168214797973633,1.9029659032821655,0.9604291915893555,-0.0674055740237236,-0.2702137529850006,-0.0041022952646017075,-1.1387273073196411,-1.9738953113555908,-3.2575435638427734,-1.0060120820999146,-0.9706864356994629,-0.8632044196128845,-0.7344949841499329
-2.0073351860046387,1.794175148010254,0.9018492698669434,-0.39451688528060913,0.3772256672382355,0.6812059879302979,0.48786842823028564,-0.9414014220237732,-2.082082748413086,-3.309518575668335,-1.9843412637710571,0.7249718308448792,0.9980679750442505,0.6605082154273987
-1.8908571004867554,1.7465234994888306,0.6676838994026184,0.48398250341415405,0.6231600642204285,0.18731354176998138,0.585103452205658,-1.510891318321228,-2.1638972759246826,-3.348440170288086,-0.6141586303710938,-0.4383137822151184,-0.2547014057636261,-0.4109407961368561
-1.9745593070983887,1.4010077714920044,0.8825533986091614,0.7083644270896912,-0.6061902642250061,-0.3407660126686096,-0.12096156924962997,-2.245896577835083,-2.2274787425994873,-10,3.9120230674743652,-0.29888439178466797,-0.09036041796207428,-0.2015732079744339
-0.9803917407989502,1.7008111476898193,0.9052079319953918,0.9460468888282776,0.0759679302573204,0.20228718221187592,0.24146240949630737,-1.6435149908065796,-2.667842388153076,-3.005462408065796,0.6699674129486084,-1.021957516670227,-0.7944453358650208,-0.8938918709754944
-1.0151182413101196,1.5843299627304077,0.2898694574832916,0.7755017280578613,0.303311288356781,0.4423498511314392,0.33305543661117554,-2.0147101879119873,-2.0891709327697754,-2.545618772506714,0.8434218764305115,-1.2152423858642578,-1.0744260549545288,-1.1878780126571655
-0.831164538860321,1.5994665622711182,0.1098657175898552,0.7223365306854248,-0.644897997379303,0.0739593580365181,-0.23846709728240967,-2.1303553581237793,-2.0023090839385986,-10,-0.3243834376335144,-0.7715387940406799,-0.7715387940406799,-0.6603260040283203
-0.49977758526802063,1.529126763343811,0.016545947641134262,-0.5246276259422302,0.8125534057617188,0.24537917971611023,0.0656648501753807,-3.208740472793579,-2.7862329483032227,-10,5.537334442138672,-0.8688499927520752,-0.7715387940406799,-0.9939643740653992
-0.6459395289421082,1.891092300415039,0.17922693490982056,0.6428295373916626,0.71001797914505,-0.28656554222106934,-0.022909725084900856,-2.104279041290283,-2.7211639881134033,-2.813434362411499,16.11809539794922,-1.7484755516052246,-1.7386020421981812,-1.7442439794540405
-0.00598907470703125,1.8208906650543213,0.25510019063949585,-0.37809130549430847,0.8769475221633911,0.27717480063438416,0.10575497150421143,-3.6411361694335938,-10,-2.8998446464538574,2.463853359222412,-0.173770010471344,0.10426196455955505,-0.020852426066994667
-0.026395676657557487,1.5350167751312256,1.0239388942718506,0.5002538561820984,0.07243505120277405,-0.8475424647331238,-0.16177448630332947,-1.1102851629257202,-1.9764955043792725,-2.1411046981811523,-1.2493466138839722,-0.2454211562871933,-0.2278572916984558,-0.1698528379201889
-0.630662739276886,1.5324714183807373,0.9967302083969116,0.656267523765564,0.6323322653770447,0.3979265093803406,0.10546737909317017,-1.529150128364563,-2.05393648147583,-2.9517126083374023,1.8694876432418823,-0.46404018998146057,-0.3504444658756256,-0.27771538496017456
-0.19510243833065033,1.7425824403762817,1.6350325345993042,0.5443847179412842,-0.7188847661018372,-0.33376213908195496,-0.274686723947525,-0.8237303495407104,-1.3555175065994263,-1.618289589881897,1.9754472970962524,-1.4428738355636597,-1.372775673866272,-1.276773452758789
-1.7009657621383667,1.9590604305267334,0.546739935874939,0.753007709980011,-0.23846709728240967,-0.4181814193725586,-0.4485946297645569,-7.083011150360107,-3.6407454013824463,-2.2443149089813232,0.26028311252593994,0.5074083209037781,0.5491131544113159,0.9383578896522522
-0.646649956703186,2.560431957244873,0.0990888923406601,0.8522835969924927,0.37180832028388977,-0.36792176961898804,-0.0022074724547564983,-2.2092878818511963,-2.4646291732788086,-2.966310739517212,2.5195703506469727,-1.024034023284912,-0.9123443961143494,-1.0045325756072998
-0.4328647255897522,2.5108110904693604,0.1490660458803177,-0.29953184723854065,0.8022885322570801,0.4673818349838257,0.2194720208644867,-1.6664541959762573,-2.872931480407715,-3.3135783672332764,0.015325882472097874,-0.3363274335861206,-0.2870390713214874,-0.3117247521877289
0.0018309991573914886,2.7460360527038574,0.2574525475502014,0.8998352289199829,-0.15089838206768036,0.16744785010814667,0.3734802305698395,-1.5812197923660278,-2.4834046363830566,-2.9567933082580566,0.5948870778083801,-0.6653760075569153,-0.5187450647354126,-0.6880285143852234
-2.027601957321167,1.5112879276275635,1.1343940496444702,0.6993966102600098,-0.6518100500106812,0.28546929359436035,-0.06704726815223694,-2.5956666469573975,-1.5041033029556274,-10,1.1569843292236328,0.02085237205028534,0.3822939395904541,0.15986835956573486
-2.022655725479126,1.4922724962234497,1.655031442642212,0.5566787719726562,0.6464479565620422,0.46623679995536804,0.2341730147600174,-1.594711184501648,-1.8443437814712524,-2.3806588649749756,16.11809539794922,-0.7045447826385498,-0.48529231548309326,-0.5533570051193237
-1.2551853656768799,1.7008399963378906,1.3862693309783936,0.6333173513412476,0.7169007658958435,-0.1239909678697586,0.26379668712615967,-1.5535446405410767,-1.7355413436889648,-2.98992919921875,1.314253568649292,0.3817918598651886,0.5210608243942261,0.5998365879058838
-1.8996578454971313,1.7476553916931152,1.7976243495941162,0.31196311116218567,0.48104599118232727,0.5582071542739868,0.5997320413589478,-1.1087422370910645,-1.3855652809143066,-2.4026710987091064,-0.7102899551391602,0.35484352707862854,0.5016945600509644,0.44743701815605164
-1.4913005828857422,1.5061705112457275,1.7730852365493774,0.8360551595687866,-0.5453639030456543,0.01175055280327797,-0.05875276401638985,-1.6749651432037354,-10,-1.6228383779525757,-1.2909841537475586,1.7724539041519165,1.7724539041519165,1.7724539041519165
-1.9878758192062378,1.6699273586273193,1.968483805656433,0.7011268138885498,-0.6531924605369568,0.24676160514354706,0.1444626748561859,-10,-1.9770358800888062,-1.9293198585510254,5.537334442138672,-0.2293764054775238,-0.03475402295589447,-0.173770010471344
-0.8254197239875793,2.1189703941345215,1.5717357397079468,-0.44935572147369385,0.48313096165657043,0.6821425557136536,0.3151910603046417,-1.1163498163223267,-2.084880828857422,-2.868083953857422,0.8121278285980225,-0.8183749914169312,-0.5969679951667786,-0.6599646210670471
-0.579809308052063,1.7773927450180054,1.0789825916290283,-0.3628847002983093,0.7371020317077637,-0.5425990223884583,0.174875870347023,-2.41066575050354,-10,-2.150667667388916,5.537334442138672,-0.8688499927520752,-0.6603260040283203,-0.6603260040283203
-0.07219909876585007,1.6264294385910034,1.093564510345459,-0.47347813844680786,0.7797618508338928,-0.28546929359436035,-0.29376381635665894,-2.328921318054199,-1.5970007181167603,-10,5.537334442138672,-0.4657036066055298,-0.29888439178466797,-0.2293764054775238
-0.2597941756248474,1.6494576930999756,1.3108361959457397,0.6477034091949463,-0.6393682956695557,0.05045825615525246,-0.41126933693885803,-2.1310133934020996,-2.1797213554382324,-10,2.1756255626678467,-0.7993419766426086,-0.6047195792198181,-0.5213099718093872
0.03701155632734299,1.9726688861846924,1.7023818492889404,0.6374322772026062,0.6210111975669861,0.10468611866235733,-0.44392117857933044,-1.148939609527588,-1.3530255556106567,-2.2463412284851074,16.11809539794922,-0.5351410508155823,-0.32827693223953247,-0.4226304888725281
-1.1115293502807617,1.4580223560333252,2.140310764312744,0.46432429552078247,0.8339841365814209,0.27474966645240784,-0.11569808423519135,-0.7580514550209045,-1.3048789501190186,-1.8668967485427856,3.1538164615631104,-1.6814618110656738,-1.563815951347351,-1.4711120128631592
-0.47166624665260315,1.9206799268722534,2.0020225048065186,0.690270721912384,-0.5882188081741333,-0.3310891091823578,0.2605857849121094,-2.0879900455474854,-1.6223363876342773,-10,5.537334442138672,-1.536126732826233,-1.4527171850204468,-1.4388154745101929
-1.9872729778289795,2.7232918739318848,1.8818824291229248,0.6372108459472656,-0.3007206618785858,-0.7048752307891846,0.08173356205224991,-1.0967979431152344,-1.8835889101028442,-3.3575234413146973,-1.1275986433029175,-0.29031234979629517,0.033501412719488144,-0.14668585360050201
-1.204817295074463,2.2231884002685547,1.9794764518737793,0.7488649487495422,0.6149270534515381,0.2375473976135254,0.06809760630130768,-1.3792763948440552,-1.6129114627838135,-3.104264259338379,1.603965163230896,0.21351151168346405,0.4510827660560608,0.3897891044616699
-0.5249056816101074,2.061349630355835,1.1906229257583618,0.9345440864562988,0.212178036570549,-0.2516080439090729,0.1352822333574295,-1.668636441230774,-2.24596905708313,-2.7497196197509766,0.4503050446510315,0.28395599126815796,0.5767532587051392,0.39948031306266785
-0.5907213091850281,2.2008652687072754,1.6268236637115479,0.769152045249939,0.6366186141967773,0.054746113717556,-0.01116506103426218,-1.2047805786132812,-2.274186134338379,-2.840334177017212,1.3182377815246582,0.11340902745723724,0.44740843772888184,0.23512881994247437
-0.4451822340488434,1.9590604305267334,1.6112251281738281,-0.6144847869873047,0.7778011560440063,0.12925608456134796,0.026957150548696518,-10,-1.360534429550171,-2.2911384105682373,5.537334442138672,-0.8827515840530396,-0.6464243531227112,-0.563014805316925
-4.124096870422363,0.08189840614795685,2.1654677391052246,0.725213348865509,0.662797749042511,0.13428480923175812,0.12935329973697662,-1.548460841178894,-2.4169349670410156,-3.392674207687378,0.8296945691108704,-0.5505332350730896,-0.6369675397872925,-0.49119675159454346
-3.952564239501953,0.07999768108129501,2.753610849380493,-0.296101450920105,0.36513015627861023,0.3168603479862213,0.8237738609313965,-1.2603936195373535,-1.7655630111694336,-1.865128755569458,16.11809539794922,0.16614596545696259,0.03445316478610039,0.0636569932103157
-3.632033586502075,0.21535837650299072,2.179117441177368,0.7104026675224304,0.6057852506637573,0.10229572653770447,0.34334805607795715,-1.6341863870620728,-2.5379867553710938,-2.7008230686187744,16.11809539794922,-1.6572299003601074,-1.6605421304702759,-1.5732382535934448
-3.509939193725586,0.33915087580680847,2.4240264892578125,0.5763769149780273,-0.4892147183418274,-0.65333092212677,-0.040216244757175446,-1.4017151594161987,-1.7712336778640747,-2.252181053161621,16.11809539794922,-1.3191858530044556,-1.3291289806365967,-1.1581977605819702
